date,open,high,low,close,volume
2021-03-12,132.5200,134.5200,132.0801,134.1200,9479187
2021-03-15,134.7400,134.7500,132.8250,133.4300,8366025
2021-03-16,132.8200,134.2800,132.8200,133.3900,6626953
2021-03-17,132.5000,133.1400,131.9800,132.2800,8052060
2021-03-18,131.1600,131.9500,129.9300,130.0100,9938471
2021-03-19,130.1300,132.5000,129.9000,131.7400,19234521
2021-03-22,131.0000,132.4500,130.9900,132.3700,8217950
2021-03-23,131.7100,134.3000,131.6300,133.9400,9718262
2021-03-24,134.4300,134.4300,133.0500,133.1100,7849144
2021-03-25,133.2600,134.5301,132.8700,134.0100,9375334
2021-03-26,134.0000,135.2000,133.4210,135.1300,9551168
2021-03-29,135.0000,137.0100,134.6000,136.6700,10048837
2021-03-30,136.3300,137.5900,135.4700,135.7400,9076726
2021-03-31,135.5500,136.8600,134.9600,135.8300,8182012
2021-04-01,135.9400,136.8900,135.3300,135.6200,8531718
2021-04-05,136.7200,140.1600,136.2000,139.4300,13347722
2021-04-06,139.1100,140.9482,138.5200,140.1000,10348230
2021-04-07,140.3000,140.7500,139.6500,139.8000,6787192
2021-04-08,140.4500,141.1200,139.6600,139.7100,6365153
2021-04-09,139.6300,140.0900,138.7138,139.7800,6892161
2021-04-12,140.0700,140.3800,139.3400,139.8000,6241041
2021-04-13,139.8000,140.0000,138.8700,139.3700,5799331
2021-04-14,139.1200,139.4600,138.4200,139.3200,7308164
2021-04-15,139.4000,140.4700,139.2000,140.1600,7236777
2021-04-16,140.8900,140.9600,139.7100,140.6100,8829461
2021-04-19,140.2900,140.5700,139.6100,139.7100,6426991
2021-04-20,139.4200,141.7700,138.8200,140.7900,8150659
2021-04-21,140.7700,141.7000,140.5300,141.2000,5778363
2021-04-22,141.0800,141.4500,139.4200,139.6700,6568371
2021-04-23,139.1000,140.3420,139.0300,139.9000,7661332
2021-04-26,139.9100,140.0000,137.6400,137.9100,7615411
2021-04-27,138.0000,138.9450,137.5500,138.3800,5383813
2021-04-28,138.3500,138.5900,137.8650,137.8900,4762196
2021-04-29,137.9000,140.0000,137.9000,139.6300,6531986
2021-04-30,139.7100,139.9900,139.1100,139.9100,6560007
2021-05-03,139.6800,142.7400,139.6800,142.1200,9046535
2021-05-04,141.5400,142.0300,140.1000,140.7200,6361357
2021-05-05,140.7100,141.0000,140.3000,140.6000,3965185
2021-05-06,140.0000,141.3570,139.4500,141.0500,5433952
2021-05-07,141.6300,141.7200,139.3200,140.2000,7802805
2021-05-10,140.4500,142.0800,140.3100,140.8200,8769245
2021-05-11,140.8700,140.8700,138.3200,139.5500,8821379
2021-05-12,138.8700,138.9800,135.9100,135.9400,8666144
2021-05-13,136.2300,138.9800,135.7600,138.2400,7160053
2021-05-14,138.8100,140.2400,138.4300,139.5200,5363895
2021-05-17,140.0000,140.4000,138.7700,138.8900,6558585
2021-05-18,143.5100,144.5800,141.2100,141.9100,19394559
2021-05-19,140.7100,143.7200,140.5000,141.9200,11624920
2021-05-20,141.5000,142.8700,140.7000,142.4200,10180251
2021-05-21,142.5200,143.0800,141.6000,141.7500,7642485
2021-05-24,141.7600,142.4200,141.3600,141.7600,6315316
2021-05-25,141.8000,142.6400,141.0700,142.3400,7168364
2021-05-26,142.3900,142.8800,141.7600,142.1700,6431370
2021-05-27,143.3500,143.6800,141.6900,141.6900,18858968
2021-05-28,141.9300,142.4500,141.6400,142.0300,7063303
2021-06-01,142.2100,142.8000,141.2700,141.6600,6922542
2021-06-02,141.3900,141.7099,140.0900,141.3500,7765993
2021-06-03,141.3900,141.8500,140.7500,141.6000,6124824
2021-06-04,141.4600,142.2900,141.2500,141.8500,4545272
2021-06-07,141.8500,141.9700,140.3900,140.9000,5543628
2021-06-08,140.5100,140.9000,139.8100,139.8300,6706856
2021-06-09,139.3400,140.0100,139.0300,139.0800,5695127
2021-06-10,139.0800,140.1900,139.0800,139.8800,5459459
2021-06-11,140.2300,140.8500,139.8600,140.7500,8410824
2021-06-14,140.9300,140.9300,140.0301,140.5600,5046896
2021-06-15,140.8400,140.9100,139.6600,140.0000,6442392
2021-06-16,139.8500,140.0400,136.9700,137.1500,9550796
2021-06-17,137.0000,138.3500,136.7100,137.7200,6447279
2021-06-18,135.4400,136.3880,134.4000,135.1700,14937577
2021-06-21,135.6600,136.7500,135.3500,136.4000,6925023
2021-06-22,136.2300,137.7200,136.2300,137.0300,6368954
2021-06-23,136.5000,136.9900,135.9300,135.9600,6463517
2021-06-24,136.1700,137.2400,136.1000,136.9100,7814653
2021-06-25,137.1300,138.8600,136.9200,138.5300,9546936
2021-06-28,138.0400,138.6400,136.6000,138.1000,5183022
2021-06-29,137.9000,138.4700,137.2300,137.3000,11987485
2021-06-30,139.5600,142.5800,138.6900,141.0200,15170351
2021-07-01,140.4100,141.2500,139.0100,139.3200,8782850
2021-07-02,139.3500,141.0800,139.3500,140.1100,8762569
2021-07-06,139.9000,140.7500,139.5150,139.9400,6093058
2021-07-07,139.7600,141.1900,139.3600,139.7100,8535819
2021-07-08,138.3400,140.6500,138.2209,139.5900,7089047
2021-07-09,140.4100,140.8400,139.9300,140.3000,5061763
2021-07-12,140.6900,140.7900,139.3300,140.0500,6504976
2021-07-13,139.9900,141.1800,139.9400,140.5800,6315868
2021-07-14,140.7100,141.8000,139.8300,141.5500,6270671
2021-07-15,142.0000,142.6400,141.0900,141.6600,5991612
2021-07-16,141.7000,142.1300,140.9500,141.5600,6031805
2021-07-19,141.4100,142.9800,139.7700,141.2300,9127720
2021-07-20,140.9700,142.4700,140.7770,141.8700,6340100
2021-07-21,142.5000,142.5400,140.7050,141.1700,6197299
2021-07-22,141.1300,142.1171,140.8000,141.2700,4337765
2021-07-23,141.5200,142.7200,141.0100,142.4300,5315836
2021-07-26,142.3600,143.8600,141.4600,142.6300,6172445
2021-07-27,143.0000,143.0000,141.9600,142.6400,5131905
2021-07-28,142.4800,143.2500,141.6600,142.0600,4690487
2021-07-29,142.6400,142.8500,142.0229,142.2400,3636537
2021-07-30,141.2000,142.9550,141.2000,142.5500,5444061
2021-08-02,142.8300,142.8700,141.6700,142.2200,6652841
2021-08-03,142.4400,143.9000,142.3600,143.8200,6305118
2021-08-04,143.3800,143.9400,142.7400,142.8400,5100528
2021-08-05,144.2300,145.5400,143.9900,145.4900,9001814
2021-08-06,146.2100,146.4700,144.9500,145.2300,6421230
2021-08-09,145.9100,146.4800,145.4000,145.5800,5270591
2021-08-10,146.9700,148.9500,146.2500,148.6800,12754045
2021-08-11,149.5100,151.5800,149.1600,150.0100,13818560
2021-08-12,149.0000,150.2100,148.8100,149.0600,6092424
2021-08-13,149.3800,150.3600,149.1600,149.5300,5299384
2021-08-16,149.6800,151.7300,149.0400,150.7500,15975648
2021-08-17,150.4000,152.5000,149.1000,150.7000,16983362
2021-08-18,150.5500,152.5700,149.0200,149.1000,9403945
2021-08-19,148.3300,150.6600,148.0000,150.1100,7543457
2021-08-20,150.4800,151.7200,149.7500,151.4500,6466796
2021-08-23,151.5300,151.7870,150.4100,150.4500,5388696
2021-08-24,150.5000,150.5000,148.7000,148.9000,6276273
2021-08-25,148.4100,149.2800,148.0250,148.9600,7307055
2021-08-26,147.4700,148.2700,146.6700,147.3500,7822284
2021-08-27,147.5100,147.6900,146.1800,146.5200,7696152
2021-08-30,146.4200,147.9999,146.0200,147.7000,5480212
2021-08-31,147.9900,148.4400,147.2400,148.1000,8359517
2021-09-01,147.5600,147.9325,146.5700,147.7800,6352226
2021-09-02,148.1200,148.7850,147.6900,148.5600,6674064
2021-09-03,148.2000,149.6473,147.9000,149.2500,5737903
2021-09-07,148.9700,149.1700,147.0600,147.2700,8451983
2021-09-08,146.9500,148.3200,146.7300,147.4600,6502784
2021-09-09,147.4600,147.6100,145.8400,146.4200,7442869
2021-09-10,147.2000,147.2400,145.4250,145.8900,5258401
2021-09-13,146.5200,147.1500,144.6360,145.0600,6509765
2021-09-14,145.4800,145.8800,143.9200,144.3000,5511250
2021-09-15,144.0700,144.7500,143.7900,144.5500,4949986
2021-09-16,144.4400,145.3081,143.6901,145.0300,6142756
2021-09-17,144.1400,146.1600,144.0200,144.7300,24346373
2021-09-20,143.5000,145.1850,141.6200,142.7400,8351467
2021-09-21,142.7000,144.5800,142.6700,143.0200,5812490
2021-09-22,143.4700,143.6000,142.2900,142.6900,5014843
2021-09-23,143.2200,143.6300,142.4500,142.7700,5195140
2021-09-24,142.5000,143.6900,142.4900,143.1700,4453540
2021-09-27,142.8700,143.5500,141.8400,142.2500,7083554
2021-09-28,141.8800,142.0748,139.9900,140.5000,6860254
2021-09-29,140.6500,141.8300,140.3200,140.4400,7125163
2021-09-30,140.6400,141.7300,139.2500,139.3800,7490235
2021-10-01,139.2600,139.6300,135.9201,137.0500,10004847
2021-10-04,137.0900,138.2300,134.7050,135.7300,9990084
2021-10-05,135.9500,137.7100,135.9000,136.6200,6865805
2021-10-06,136.2400,137.7900,136.1300,137.6200,6458888
2021-10-07,138.7800,140.7000,138.7600,139.2400,7022709
2021-10-08,139.6600,140.0900,139.0100,139.6600,4615761
2021-10-11,139.5200,140.7800,139.4400,139.5300,4349427
2021-10-12,139.3400,140.4100,139.0750,139.3800,5263099
2021-10-13,139.5000,140.0100,138.1300,138.3700,5981501
2021-10-14,138.5000,140.0750,138.5000,139.8700,6597204
2021-10-15,140.6200,141.0950,139.9600,140.5500,6912387
2021-10-18,140.0000,142.0050,139.8300,141.6800,6628966
2021-10-19,144.6300,145.6100,143.6600,144.6900,11148099
2021-10-20,144.8900,146.4900,144.8900,146.0000,5817866
2021-10-21,146.5800,146.9150,145.8100,146.8100,4651463
2021-10-22,147.1000,149.6900,147.1000,148.3400,7065242
2021-10-25,148.7800,150.5200,148.0100,150.0600,6429329
2021-10-26,150.0000,150.5500,148.4600,148.7500,5806238
2021-10-27,148.9600,149.0200,147.3900,147.5300,4855225
2021-10-28,148.3400,148.9800,147.7100,148.4500,4199471
2021-10-29,147.9100,150.0990,147.5606,149.4200,7340928
2021-11-01,149.9800,150.7500,149.3500,149.7900,4045309
2021-11-02,149.9700,150.1750,149.2800,149.7200,4544679
2021-11-03,149.6000,150.2900,149.0300,150.1800,4736531
2021-11-04,150.1800,151.8480,149.8300,151.2800,5049739
2021-11-05,152.0000,152.0000,149.6150,150.2300,5027294
2021-11-08,150.2200,150.5100,148.7300,149.2700,5124422
2021-11-09,149.5200,149.8700,148.8650,149.7900,4975401
2021-11-10,148.7300,149.6200,147.9800,148.4400,5601211
2021-11-11,148.7700,148.9900,148.1900,148.5000,4534383
2021-11-12,149.0000,149.2400,147.5400,147.7600,5956630
2021-11-15,148.1500,148.4500,146.4000,146.9100,9631988
2021-11-16,145.1000,146.6800,142.3000,143.1700,24662231
2021-11-17,143.1600,144.7200,141.8200,141.9400,11038738
2021-11-18,142.1400,143.2900,140.8600,143.1600,8135824
2021-11-19,143.6200,144.0000,141.9400,142.3900,9380728
2021-11-22,142.6600,145.3600,142.0000,144.7800,9716788
2021-11-23,144.2500,145.9800,143.2500,145.8100,9972448
2021-11-24,145.7300,147.0600,145.6400,146.5400,6029780
2021-11-26,146.4400,147.8800,144.4200,144.9000,7013238
2021-11-29,145.0000,145.2500,142.2300,142.6300,11013172
2021-11-30,141.4800,142.5000,140.0100,140.6300,21606348
2021-12-01,140.5100,140.7150,137.0400,137.1400,12229044
2021-12-02,137.6300,138.4400,135.2400,135.4700,13268560
2021-12-03,135.8600,137.8800,135.2900,137.5100,14714199
2021-12-06,137.5600,139.3600,137.1000,139.0000,10863131
2021-12-07,139.6000,139.8300,138.0900,138.5500,12579666
2021-12-08,138.0600,138.5000,136.0100,137.1500,11498754
2021-12-09,136.6300,138.5700,135.7100,138.5000,10783902
2021-12-10,138.3400,141.3000,137.5700,141.0300,12858541
2021-12-13,140.2400,143.7499,140.0100,143.5700,18013121
2021-12-14,143.3000,145.2800,142.1501,144.9400,15573758
2021-12-15,145.2100,146.4700,143.4000,145.7700,11163306
2021-12-16,145.7700,146.5260,142.8900,143.3400,13023160
2021-12-17,142.7500,143.9500,138.3900,138.7500,26237273
2021-12-20,138.1200,139.7500,137.6000,139.2000,10339293
2021-12-21,138.9000,139.8600,138.0100,139.6200,8206812
2021-12-22,139.9000,139.9900,138.5300,139.8000,5675950
2021-12-23,139.8000,140.1600,138.8500,139.4900,5864216
2021-12-27,139.6000,140.8700,139.5700,140.7600,5351125
2021-12-28,140.6000,142.9700,140.6000,142.7800,5263016
2021-12-29,142.6600,143.5300,142.3200,142.7100,4348420
2021-12-30,143.2600,143.6950,142.4800,143.1700,4982997
2021-12-31,143.2000,145.0450,142.9200,144.6900,5841647
2022-01-03,144.0000,144.7899,143.0100,144.6500,6903262
2022-01-04,144.0400,145.1399,141.7600,142.0000,11310011
2022-01-05,142.8500,145.9500,142.7399,143.9200,11805971
2022-01-06,143.6200,144.6400,142.4000,143.5200,7276277
2022-01-07,143.5000,145.3600,142.9600,144.8900,6574530
2022-01-10,145.4400,145.5900,143.1200,144.6100,7577189
2022-01-11,144.2100,144.6200,143.1750,144.2000,6665229
2022-01-12,143.6800,143.9601,143.0000,143.4400,6315605
2022-01-13,143.4300,145.6800,143.1100,145.4700,8084198
2022-01-14,144.2200,146.6300,144.2200,145.0600,8955786
2022-01-18,144.4100,144.7000,142.1300,142.5200,6297369
2022-01-19,142.5400,144.9900,141.9200,143.9400,7255876
2022-01-20,142.3500,144.4600,141.0700,141.2200,7462375
2022-01-21,141.2200,142.2616,140.0600,140.1900,9169392
2022-01-24,139.0700,140.5329,137.3100,140.2000,9570458
2022-01-25,139.9900,140.3700,136.8100,137.1500,9826478
2022-01-26,137.3400,138.7900,135.1600,135.7500,8728497
2022-01-27,136.9200,139.0800,135.3700,135.8400,9261266
2022-01-28,136.0000,137.5700,133.9500,137.5200,8377341
2022-01-31,137.0900,140.0400,136.7000,139.8100,6731158
2022-02-01,139.2100,141.1499,138.9900,140.9100,6774366
2022-02-02,141.0000,141.6400,140.1500,140.8500,6049927
2022-02-03,140.2600,141.9900,139.7700,140.9900,6913734
2022-02-04,140.8900,141.0000,138.3500,139.3300,7345507
2022-02-07,140.0600,140.0700,137.6100,137.9600,6670120
2022-02-08,138.3200,139.2400,137.5100,137.9900,6486293
2022-02-09,138.5000,138.7900,137.4700,137.6900,7157923
2022-02-10,136.5500,137.0150,135.4600,136.0800,9270199
2022-02-11,136.8200,137.1800,134.1650,135.3300,7911135
2022-02-14,135.3300,135.9600,132.7100,133.9500,9787836
2022-02-15,134.7400,135.6700,133.7900,134.3700,7282849
2022-02-16,134.3300,134.8800,132.7000,133.5300,9496862
2022-02-17,134.0000,139.4700,133.7800,138.8800,17943846
2022-02-18,138.1000,139.5899,137.1607,137.9900,10367817
2022-02-22,137.7700,138.2400,135.9400,136.4500,8439117
2022-02-23,136.8600,137.1900,134.8400,135.0500,7010313
2022-02-24,133.9100,135.0100,132.0100,134.5300,10572482
2022-02-25,134.8100,136.7800,134.0900,136.3800,8332590
2022-02-28,135.0000,136.0700,133.7700,135.1600,8762227
2022-03-01,135.8700,137.8900,135.0200,135.9900,8008347
2022-03-02,135.6600,136.8300,135.1800,136.1600,7954751
2022-03-03,137.2900,140.4700,136.5500,139.2900,9961736
2022-03-04,137.8100,142.9400,137.5900,142.8200,11860222
2022-03-07,141.3000,143.6300,140.4500,141.6700,15290027
2022-03-08,141.5000,142.4600,138.5800,138.7400,9435176
2022-03-09,140.0000,140.2400,138.1400,139.4600,7374312
2022-03-10,139.4900,143.0000,139.0100,142.6300,9170929
2022-03-11,142.3000,144.0500,141.8800,142.0700,6387420
2022-03-14,142.0200,144.8500,141.9900,144.0500,7548765
2022-03-15,144.5300,146.1500,143.8500,145.7800,7624161
2022-03-16,145.3900,146.9400,143.7000,145.3500,8205319
2022-03-17,144.4500,145.3000,142.6500,145.0100,6341006
2022-03-18,145.1800,145.5700,144.1080,145.4400,10084781
2022-03-21,145.4300,147.2900,143.6200,144.2300,7081399
2022-03-22,144.6100,144.9700,142.9800,143.8000,6693272
2022-03-23,143.1400,143.7300,141.5200,141.9500,6541845
2022-03-24,142.3900,143.9100,141.8750,142.8300,4480295
2022-03-25,143.4500,143.9300,142.2650,143.4500,4592862
2022-03-28,143.5000,146.0600,143.3000,146.0000,6701881
2022-03-29,146.6000,148.1000,146.2500,147.2300,6644813
2022-03-30,147.1300,150.1800,147.0400,149.8700,8330524
2022-03-31,148.7900,150.5400,148.1800,148.9200,9054626
2022-04-01,149.6600,151.2700,148.8397,151.0100,6979933
2022-04-04,150.9100,153.2000,150.0800,151.0400,8445829
2022-04-05,150.8800,153.3300,150.8800,151.4700,6162961
2022-04-06,151.0200,155.4200,150.4983,154.9900,9339477
2022-04-07,155.1000,157.5400,154.4400,156.5400,9029354
2022-04-08,156.9100,158.4100,156.2100,157.4100,7764845
2022-04-11,156.9700,158.2400,153.6300,154.2900,8237585
2022-04-12,154.2400,155.4000,152.5500,153.2300,8920400
2022-04-13,153.4500,157.7900,153.3500,157.2200,9761532
2022-04-14,157.1100,158.2900,156.4300,157.0800,7453493
2022-04-18,156.7500,157.9800,155.2100,155.8800,4890605
2022-04-19,156.6700,157.9500,156.0400,157.6500,5284973
2022-04-20,158.3500,160.3500,158.2950,159.6300,6559069
2022-04-21,159.9200,160.7700,159.0700,159.8700,6056100
2022-04-22,160.2500,160.3600,156.6600,156.8600,7015439
2022-04-25,156.3700,157.4700,154.3500,156.9400,6019179
2022-04-26,156.3700,158.1300,155.2000,155.3000,6438520
2022-04-27,155.5300,156.2000,154.0200,154.2400,5832260
2022-04-28,155.2300,156.9800,154.1000,156.2100,4990343
2022-04-29,155.8100,156.2200,152.7100,152.9900,7029553
2022-05-02,154.9600,154.9900,150.3200,151.9800,6672001
2022-05-03,152.4300,154.2750,151.7800,152.5100,5983685
2022-05-04,152.0300,154.8200,151.5100,154.6200,6603230
2022-05-05,153.6400,153.8300,151.4000,152.7400,7744773
2022-05-06,151.7100,153.9500,148.2700,149.5600,11419358
2022-05-09,148.4700,153.1000,148.1900,151.3100,9402359
2022-05-10,151.4300,152.2900,148.5600,149.1800,8287106
2022-05-11,149.4000,150.7500,146.9100,147.6200,9292911
2022-05-12,147.8600,150.1500,146.5200,147.4800,8414841
2022-05-13,147.7100,148.3800,146.1400,148.0500,6654056
2022-05-16,149.3800,149.7318,146.4600,148.2100,7149665
2022-05-17,136.4300,137.4400,130.6400,131.3500,44313389
2022-05-18,128.0300,128.2700,121.5300,122.4300,34751036
2022-05-19,120.8700,121.7899,118.6000,119.0700,23669495
2022-05-20,119.6400,120.8400,117.2700,119.2000,16451978
2022-05-23,119.9200,123.7700,119.8600,122.6000,14560282
2022-05-24,121.2100,124.5500,121.0804,124.1300,11528278
2022-05-25,124.0000,124.6700,122.6000,123.3700,9040627
2022-05-26,125.3000,126.4000,124.4000,126.0000,9399236
2022-05-27,125.4900,128.6200,125.3100,128.4800,8433266
2022-05-31,127.4600,129.9000,127.4200,128.6300,12304142
2022-06-01,128.5000,128.9200,124.6800,125.4500,9511562
2022-06-02,125.5700,127.5300,124.3300,127.5100,7738131
2022-06-03,126.6700,127.4200,125.0900,125.3200,6100907
2022-06-06,125.8200,126.3000,124.5850,124.8700,6618491
2022-06-07,121.2400,123.4900,120.8774,123.3700,15902627
2022-06-08,122.3500,123.9100,121.9500,122.3000,7507557
2022-06-09,122.0000,124.3500,120.9900,121.0200,6628738
2022-06-10,119.7500,122.7400,119.3400,121.7000,8415608
2022-06-13,119.7400,121.2400,119.0900,119.4100,8299294
2022-06-14,119.1300,120.0000,118.1700,119.4600,7181447
2022-06-15,119.9700,120.4100,117.9029,119.3800,8637951
2022-06-16,118.3500,121.7600,118.2300,120.6200,10235633
2022-06-17,120.0200,120.8800,117.9700,118.2900,12279631
2022-06-21,118.3000,122.7800,118.2200,122.1700,7972173
2022-06-22,122.1000,123.2500,120.5900,120.6900,6748385
2022-06-23,121.7500,123.9600,121.2000,123.6200,6013643
2022-06-24,124.0900,125.3100,123.1600,123.7200,10615320
2022-06-27,123.7800,124.7400,122.7900,124.1200,6629684
2022-06-28,124.6600,125.5700,122.2900,122.3700,5133858
2022-06-29,122.8900,123.3500,120.9700,121.9200,6370540
2022-06-30,120.8800,122.0600,119.8900,121.5800,6388745
2022-07-01,121.9400,122.9200,121.1600,122.6300,5820323
2022-07-05,122.2100,124.5100,121.6100,124.2500,6073237
2022-07-06,124.4800,126.2800,124.3000,125.1300,7100041
2022-07-07,125.1900,125.5250,124.1200,125.3200,5829096
2022-07-08,125.8200,126.6100,125.1500,125.4000,4917023
2022-07-11,125.0200,126.3300,124.6200,125.4500,3844626
2022-07-12,125.1100,127.1300,124.7200,125.0700,4577423
2022-07-13,124.4400,126.4600,123.9100,125.3700,4229706
2022-07-14,124.1600,128.3200,124.1400,127.8200,6968463
2022-07-15,128.8000,130.2700,128.0500,129.0700,7061417
2022-07-18,128.6500,130.3000,128.2600,128.7700,4747912
2022-07-19,129.3900,129.9600,128.6000,129.5600,5665085
2022-07-20,130.5100,131.3100,129.5000,130.6400,6188272
2022-07-21,130.6800,132.5600,130.5000,132.5500,6254884
2022-07-22,132.5400,133.3900,131.2310,132.2100,4538767
2022-07-25,132.3900,132.6998,131.4582,132.0200,6845054
2022-07-26,121.1300,122.6900,120.0600,121.9800,31797182
2022-07-27,121.2400,126.7650,121.0267,126.5900,14053233
2022-07-28,126.2700,130.5100,126.2700,129.7500,11087444
2022-07-29,128.3200,132.2650,128.0125,132.0500,10047279
2022-08-01,131.0600,134.2300,131.0000,132.5400,8332092
2022-08-02,133.1500,133.7100,131.4000,132.6800,6565006
2022-08-03,132.1600,132.9400,129.8600,130.5000,10667702
2022-08-04,130.6700,130.8000,125.3300,125.5700,17702000
2022-08-05,125.5100,126.8100,125.1200,126.5800,10668955
2022-08-08,126.6500,128.2125,126.6100,127.6100,6061110
2022-08-09,127.8900,128.9700,127.2100,128.8700,6441670
2022-08-10,130.0000,130.1450,128.3900,129.1400,8416994
2022-08-11,129.7000,130.3700,128.6000,129.8200,7951494
2022-08-12,130.0000,132.8400,129.8200,132.2200,8874966
2022-08-15,131.6300,133.5700,131.3567,132.6000,8838708
2022-08-16,138.9000,140.9300,138.1900,139.3700,30591107
2022-08-17,138.5700,142.7200,138.4000,139.5200,13930697
2022-08-18,139.5300,140.4200,138.5000,139.0700,6399178
2022-08-19,138.9200,139.0700,136.9100,137.0200,7639558
2022-08-22,136.2000,136.7199,134.4400,134.5700,6222407
2022-08-23,134.6100,134.9600,133.2100,134.0000,5651696
2022-08-24,134.3500,135.2950,133.6000,134.9700,5255512
2022-08-25,135.2800,135.9900,135.0300,135.8700,6471534
2022-08-26,136.1100,136.8300,131.5150,131.6000,7110615
2022-08-29,130.8300,133.8650,130.5900,132.8800,5991462
2022-08-30,133.3400,133.6500,131.7400,132.4800,4822677
2022-08-31,132.7800,133.7900,131.9300,132.5500,7486916
2022-09-01,132.5400,135.1400,132.4000,134.4800,7247267
2022-09-02,134.8500,135.6700,132.4300,133.0000,5744847
2022-09-06,133.0500,133.6200,130.7200,132.3400,7259518
2022-09-07,133.0600,135.9650,132.7400,135.7400,5686324
2022-09-08,135.4000,136.8700,134.8800,136.4300,5652008
2022-09-09,136.3000,137.5000,136.1300,136.8400,5381762
2022-09-12,137.0800,138.2490,136.9650,138.0700,4761506
2022-09-13,136.8600,137.9500,134.8100,135.2200,5895775
2022-09-14,135.6300,136.5300,134.1000,134.9200,6644898
2022-09-15,135.0500,135.1500,132.9700,133.4700,6729778
2022-09-16,132.0000,134.5500,131.2800,133.1900,13958131
2022-09-19,132.8200,134.7600,132.4700,134.3300,5617727
2022-09-20,133.4800,133.8800,132.5350,133.5500,4654483
2022-09-21,135.4400,137.4500,134.6200,134.7700,8301190
2022-09-22,134.5700,134.7200,132.8400,133.3900,5494799
2022-09-23,132.8700,133.1750,128.7700,130.0600,9065131
2022-09-26,128.7500,132.1400,128.2700,131.3100,7670361
2022-09-27,132.2300,133.4300,130.3035,130.9500,5659860
2022-09-28,131.4100,133.6500,129.7200,133.1100,5612761
2022-09-29,133.5000,134.1200,131.6300,132.2500,5080533
2022-09-30,132.2400,132.3600,129.7000,129.7000,6534061
2022-10-03,130.2400,132.7900,130.0100,132.5300,5858259
2022-10-04,133.8600,135.2000,133.3700,134.2500,5378122
2022-10-05,133.7600,134.6200,132.5100,132.9200,4851276
2022-10-06,133.0800,134.4800,131.5800,131.6800,4733488
2022-10-07,131.3100,131.6500,128.0700,128.5600,5693463
2022-10-10,129.5300,129.9300,128.2817,129.3200,3803852
2022-10-11,129.5100,133.8000,129.4550,132.6700,7092041
2022-10-12,133.0100,134.7693,130.9700,131.1700,5649193
2022-10-13,129.2800,132.9400,128.3700,132.2800,6848502
2022-10-14,132.4400,133.2200,130.0500,130.4300,5547555
2022-10-17,130.9600,132.8251,130.5850,131.3700,5937465
2022-10-18,133.4300,135.1000,133.3300,134.1400,5614055
2022-10-19,134.3300,134.7324,132.9700,133.7600,3779827
2022-10-20,133.9800,135.4000,133.6450,134.0900,4251646
2022-10-21,134.8100,137.4100,134.0000,136.8000,6044897
2022-10-24,137.4500,140.4750,137.1300,139.4100,6268879
2022-10-25,139.0900,140.4400,138.3200,140.0700,5017065
2022-10-26,140.3600,142.0400,139.8200,141.1400,6921059
2022-10-27,141.0100,142.1000,140.2950,140.7300,5534310
2022-10-28,140.0500,142.9000,140.0400,142.5100,4549390
2022-10-31,142.3400,143.0700,141.7700,142.3300,7524024
2022-11-01,142.9700,143.5500,141.5000,141.6900,4938327
2022-11-02,141.1600,143.5650,140.7000,140.7500,5176022
2022-11-03,139.5100,141.7147,139.0800,140.7200,3658788
2022-11-04,142.0300,142.2100,138.7950,140.9700,4889768
2022-11-07,141.2600,142.9690,141.2600,142.4500,3788036
2022-11-08,142.5800,144.0750,141.5100,142.7900,5022837
2022-11-09,142.7600,143.1600,139.2100,139.4700,5310723
2022-11-10,142.5100,142.6900,140.5000,142.3600,6770204
2022-11-11,142.6700,143.1200,139.9900,142.5800,6423640
2022-11-14,141.6400,143.3200,138.2700,138.3900,12508636
2022-11-15,145.6100,150.2700,144.5500,147.4400,25516226
2022-11-16,147.8800,150.2000,147.1200,148.5000,10864412
2022-11-17,147.0100,148.7300,146.7100,148.0000,8265936
2022-11-18,149.6700,150.2400,148.7700,150.2300,6328950
2022-11-21,150.6100,152.1400,150.1900,151.1500,7052359
2022-11-22,152.0000,152.4499,151.1200,151.6900,5632847
2022-11-23,152.0800,153.3650,151.8800,152.4200,5640225
2022-11-25,152.1200,153.0900,151.8627,153.0700,2925807
2022-11-28,152.7200,154.6400,152.7200,153.5100,5893321
2022-11-29,153.0300,153.7100,152.5500,152.9700,4614051
2022-11-30,152.6100,152.7700,151.2000,152.4200,10445985
2022-12-01,152.0500,153.6100,150.7300,153.3700,7577389
2022-12-02,151.4800,153.2350,151.4800,153.2200,6911044
2022-12-05,152.7500,153.0000,150.5100,151.6500,7869424
2022-12-06,151.2000,151.9050,149.2100,149.8900,6875202
2022-12-07,150.5000,151.2100,148.8200,149.1100,5850070
2022-12-08,149.1600,149.2750,148.1400,148.7800,4504214
2022-12-09,147.4700,147.7150,145.2200,145.3100,9309818
2022-12-12,145.9000,148.1000,145.5600,148.0200,6477443
2022-12-13,150.0000,150.2000,146.7400,147.4900,7802889
2022-12-14,147.0900,148.5300,145.9600,146.6700,6778208
2022-12-15,145.5800,146.4200,143.6300,145.3600,5839323
2022-12-16,144.4800,144.7200,142.5700,142.7500,13447742
2022-12-19,143.0100,143.5600,141.7273,142.8000,5022485
2022-12-20,142.9200,144.6400,142.2500,144.0500,5669767
2022-12-21,144.3200,145.9400,144.2600,145.1800,4575507
2022-12-22,144.7700,144.9800,141.9300,143.4800,4362066
